project,pkg_name,syscall,path,type
starlark,unknown,read,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/ru/st/rustversion,unknown
starlark,unknown,openat,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/is/-t/is-terminal,unknown
starlark,ca-certificates,openat,/usr/share/ca-certificates/mozilla/CFCA_EV_ROOT.crt,top
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/unicode-normalization-0.1.22/src/decompose.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/serde-1.0.190/src/lib.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/fnv-1.0.7/Cargo.toml,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/itertools-0.10.5/src/adaptors/coalesce.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/serde_repr-0.1.17/src/parse.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/petgraph-0.6.4/src/util.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/precomputed-hash-0.1.1/src/lib.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/rustix-0.38.21/src/backend/linux_raw/io/types.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/syn-1.0.109/src/item.rs,unknown
starlark,unknown,mkdir,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/linux/gnu/b32/x86,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/hashbrown-0.14.2/src/table.rs,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/emscripten/align.rs,unknown
starlark,unknown,read,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/sc/he/schemafy_core,unknown
starlark,unknown,openat,/root/.cargo/registry/cache/index.crates.io-6f17d22bba15001f/petgraph-0.6.4.crate,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/nix-0.26.4/src/sys/memfd.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/wi/nd/windows_x86_64_msvc,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/parking_lot-0.12.1/src/mutex.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/aho-corasick-1.1.2/src/nfa/noncontiguous.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/Inflector-0.11.4/src/string/mod.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lalrpop-0.19.12/src/util.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/thiserror-impl-1.0.50/.cargo-ok,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/syn-2.0.39/src/mac.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/clap_builder-4.4.7/src/util/flat_set.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/parking_lot-0.12.1/src/elision.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/regex-1.10.2/src/regexset/mod.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/linux/gnu/b64/x86_64/align.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/itertools-0.10.5/src/impl_macros.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/solarish/compat.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lalrpop-0.19.12/src/normalize/lower/mod.rs,unknown
starlark,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc.a,transitive
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lalrpop-0.19.12/src/grammar/mod.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/cache/index.crates.io-6f17d22bba15001f/heck-0.4.1.crate,unknown
starlark,unknown,openat,/root/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/x86_64-unknown-linux-gnu/lib/libgimli-34254f7cdcc0cc46.rlib,unknown
starlark,unknown,read,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/wi/nd/windows_aarch64_gnullvm,unknown
starlark,unknown,openat,/root/.cargo/registry/cache/index.crates.io-6f17d22bba15001f/tinyvec_macros-0.1.1.crate,unknown
starlark,ca-certificates,read,/usr/share/ca-certificates/mozilla/Trustwave_Global_ECC_P384_Certification_Authority.crt,top
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/regex-automata-0.4.3/src/util/determinize/state.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/anstyle-1.0.4/src/color.rs,unknown
starlark,unknown,mkdir,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/linux/gnu/b64/powerpc64,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/convert_case-0.4.0/src/words.rs,unknown
starlark,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AC_RAIZ_FNMT-RCM.crt,top
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/autocfg-1.1.0/.cargo-ok,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/bsd/apple/b64/aarch64/align.rs,unknown
starlark,ca-certificates,read,/usr/share/ca-certificates/mozilla/emSign_ECC_Root_CA_-_G3.crt,top
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/newlib/mod.rs,unknown
starlark,unknown,read,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/be/ef/beef,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/rustyline-11.0.0/src/completion.rs,unknown
starlark,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libj2pcsc.so,top
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/bitflags-2.4.1/src/public.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/serde_derive-1.0.190/src/internals/case.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/memchr-2.6.4/src/lib.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/linux/gnu/b64/aarch64/lp64.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lalrpop-util-0.19.12/Cargo.toml,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/logos-derive-0.12.1/src/parser/definition.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/cache/index.crates.io-6f17d22bba15001f/indexmap-2.1.0.crate,unknown
starlark,unknown,read,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/3/r/rgb,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lsp-types-0.94.1/src/hover.rs,unknown
starlark,openjdk-17-jdk-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/include/jni.h,transitive
starlark,unknown,openat,/root/.cargo/registry/cache/index.crates.io-6f17d22bba15001f/colorchoice-1.0.0.crate,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/autocfg-1.1.0/src/version.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/cache/index.crates.io-6f17d22bba15001f/unicode-normalization-0.1.22.crate,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/logos-derive-0.12.1/src/graph/rope.rs,unknown
starlark,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/crtn.o,transitive
starlark,unknown,mkdir,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/redox,unknown
starlark,unknown,write,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/re/do/redox_users,unknown
starlark,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA.crt,top
starlark,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/libc_nonshared.a,transitive
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/fd-lock-3.0.13/src/rw_lock.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/heck-0.4.1/src/shouty_snake.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/getrandom-0.2.10/src/lib.rs,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/bsd/netbsdlike/openbsd/aarch64.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/serde_json-1.0.108/src/de.rs,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/linux/uclibc/x86_64/other.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/Inflector-0.11.4/src/numbers/ordinalize/mod.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lalrpop-0.19.12/src/lr1/core/mod.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/cache/index.crates.io-6f17d22bba15001f/anstyle-parse-0.2.2.crate,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/petgraph-0.6.4/src/graph_impl/mod.rs,unknown
starlark,unknown,mkdir,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/bsd/freebsdlike/freebsd/freebsd11,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/unicode-segmentation-1.10.1/.cargo-ok,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/itertools-0.10.5/src/grouping_map.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/syn-1.0.109/src/tt.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/regex-syntax-0.6.29/src/hir/literal/mod.rs,unknown
starlark,unknown,mkdir,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150,unknown
starlark,unknown,read,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/fu/tu/futures-sink,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/linux/musl/b64/powerpc64.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/syn-1.0.109/src/derive.rs,unknown
starlark,libk5crypto3,read,/usr/lib/x86_64-linux-gnu/libk5crypto.so.3.1,transitive
starlark,unknown,openat,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/pr/os/prost-derive,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/rustix-0.38.21/src/fs/abs.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/regex-syntax-0.8.2/src/utf8.rs,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/redox/mod.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/rustix-0.38.21/src/fs/seek_from.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/serde_derive-1.0.190/src/fragment.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lalrpop-0.19.12/src/lr1/error/mod.rs,unknown
starlark,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Buypass_Class_3_Root_CA.crt,top
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/linux/uclibc/mips/mips32/no_align.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/linux/non_exhaustive.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/memchr-2.6.4/src/arch/all/shiftor.rs,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/fuchsia/mod.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/regex-syntax-0.8.2/src/hir/interval.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/cache/index.crates.io-6f17d22bba15001f/static_assertions-1.1.0.crate,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/bitflags-2.4.1/src/parser.rs,unknown
starlark,unknown,read,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/fu/tu/futures-task,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/regex-1.10.2/.cargo-ok,unknown
starlark,libstdc++6,read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,transitive
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/Inflector-0.11.4/src/cases/kebabcase/mod.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/num-traits-0.2.17/src/real.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/ah/as/ahash,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/same-file-1.0.6/.cargo-ok,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/rustix-0.38.21/src/path/mod.rs,unknown
starlark,libc6,openat,/usr/lib/x86_64-linux-gnu/librt-2.31.so,transitive
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/regex-1.10.2/src/regexset/bytes.rs,unknown
starlark,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_CA.crt,top
starlark,git,read,/usr/share/git-core/templates/hooks/pre-commit.sample,top
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/radix_trie-0.2.1/src/lib.rs,unknown
starlark,unknown,openat,/etc/ssl/certs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lalrpop-0.19.12/src/grammar/parse_tree.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/syn-2.0.39/src/derive.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/rustyline-11.0.0/src/highlight.rs,unknown
starlark,unknown,mkdir,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/linux/musl/b32/riscv32,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/regex-automata-0.4.3/src/util/alphabet.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/regex-syntax-0.6.29/src/utf8.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/derive_more-0.99.17/src/sum_like.rs,unknown
starlark,unknown,read,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/in/de/indexmap,unknown
starlark,unknown,openat,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/nu/m-/num-integer,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/heck-0.4.1/src/snake.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/url-2.4.1/src/origin.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lsp-types-0.94.1/src/completion.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lalrpop-0.19.12/src/normalize/tyinfer/mod.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/equivalent-1.0.1/Cargo.toml,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/crossbeam-channel-0.5.8/src/flavors/never.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lalrpop-0.19.12/src/lr1/lane_table/construct/state_set.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/linux/gnu/b64/powerpc64/align.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/derive_more-0.99.17/src/try_into.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/getrandom-0.2.10/.cargo-ok,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/term-0.7.0/tests,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/serde_json-1.0.108/src/value/index.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/cache/index.crates.io-6f17d22bba15001f/beef-0.5.2.crate,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/equivalent-1.0.1/src/lib.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/linux/arch/mod.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/syn-2.0.39/src/print.rs,unknown
starlark,unknown,read,/root/.cargo/registry/index/index.crates.io-6f17d22bba15001f/.cache/sc/he/schemafy_lib,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/Inflector-0.11.4/.cargo-ok,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/bsd/netbsdlike/netbsd/x86.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/ahash-0.7.7/src/fallback_hash.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/android/b32/x86/mod.rs,unknown
starlark,unknown,read,/root/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/x86_64-unknown-linux-gnu/lib/libcompiler_builtins-2f4d671a9b4d2563.rlib,unknown
starlark,unknown,openat,/etc/resolv.conf,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/parking_lot-0.12.1/src/once.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/clap-4.4.7/examples/demo.md,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/syn-2.0.39/Cargo.toml,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/linux_like/linux/uclibc/mips/mips64/no_align.rs,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/syn-2.0.39/src/data.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lalrpop-0.19.12/src/collections/set.rs,unknown
starlark,unknown,write,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/libc-0.2.150/src/unix/bsd/freebsdlike/freebsd/powerpc.rs,unknown
starlark,unknown,openat,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/ena-0.14.2/src/snapshot_vec.rs,unknown
starlark,unknown,read,/root/.cargo/registry/src/index.crates.io-6f17d22bba15001f/lsp-types-0.94.1/src/lib.rs,unknown
