project,pkg_name,syscall,path,type
go-jsonnet,unknown,read,/usr/local/go/src/crypto/rand/rand_getrandom.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/mksizeclasses.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/mmap/mmap_unix.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/asm_solaris_amd64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/dist/build.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/printer/testdata/go2numbers.norm,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/goos/zgoos_plan9.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/slice.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/poll/export_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/io/export_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_get_latest_pseudo.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/export_debug_amd64_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/internal/gcimporter/ureader.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/tls/testdata/Server-TLSv13-ResumeDisabled,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/syscall/unix/at_freebsd.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/mgcscavenge_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/tls/testdata/Server-TLSv12-ALPN-Fallback,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/os_linux_be64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/os/exec/lp_plan9.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/mod/module/module.go,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/internal/abi.a,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/goarch/zgoarch_riscv64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/time/time.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/modcmd/graph.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/zsysnum_openbsd_arm.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/asm_openbsd_mips64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/regexp/syntax/prog.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/zsyscall_linux_loong64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/asm/internal/asm/testdata/s390x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/test_write_profiles_on_timeout.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/image,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/syscall_js.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/ztypes_linux_ppc64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/testdata/igmp6,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/link/internal/x86/asm.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/x509/sec1_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/link/internal/sym/reloc.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/test_match_no_tests_with_subtests.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/check/expr2.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/arch/x86/x86asm/tables.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/link/internal/ld/testdata/issue26237/b.dir,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math/log_amd64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/internal/nistec/nistec_test.go,unknown
go-jsonnet,unknown,openat,/sys/fs/cgroup/user.slice/user-1001.slice/session-1.scope/memory.max,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/fix/netipv6zone.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/cover/testdata/directives.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/buildall.bash,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/fixedbugs/issue26390.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/sys_freebsd_arm64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/fixedbugs/issue39976.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64/runtime.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/test_match_only_example.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/build_output.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/typecheck/dcl.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/rt0_netbsd_386.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/defs_solaris.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/goexperiment/exp_fieldtrack_off.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/cgo/handle.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/poll/fd_writev_darwin.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/mkpost.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/rand/rand_plan9.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/tcpsockopt_windows.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/syscall/unix/at_sysnum_openbsd.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/zerrors_openbsd_386.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/html/fuzz.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/obj/ppc64/a.out.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/asan_riscv64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/syntax/scanner_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/archive/zip,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64/os/exec/internal,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/go/internal/gcimporter/testdata/versions,unknown
go-jsonnet,unknown,read,/usr/local/go/src/reflect/asm_s390x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/image/png/testdata/pngsuite/basn3p04-31i.sng,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/syscall_linux_mips64x.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/check/issue25008/issue25008a.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/encoding/pem,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/operand.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/build_patterns_outside_gopath.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/go/internal/imports/testdata,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/test_relative_import.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/security_windows.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math/erf_s390x.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/go/types/testdata/examples,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/asm9_unix2_amd64.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/goexperiment/exp_unified_on.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/mod/example.com_badchain_c_v1.0.0.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/os/path_windows.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/sha256/sha256block_amd64.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/os2_solaris.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/link/internal/amd64/l.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/mips64/ssa.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/encoding/binary/binary.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/map_fast64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/token/position_bench_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/file_unix.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/fixedbugs/issue51376.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/hook_unix.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64/go/doc,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/importer/iimport.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/PATENTS,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/os/removeall_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/debug/debug.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/md5/example_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/asm/internal/flags/flags.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/ast/print.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/encoding/base32,unknown
go-jsonnet,unknown,read,/usr/local/go/src/encoding/encoding.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/build_dash_o_dev_null.txt,unknown
go-jsonnet,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SwissSign_Gold_CA_-_G2.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/syscall_illumos.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/debug/pe/testdata,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_sum_lookup.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/race.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64/internal/buildcfg.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/hash/crc32/gen_const_ppc64le.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/encoding/json/fold_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/http/fcgi/fcgi_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/vendor/golang.org/x/tools/go/analysis/passes/shift,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/rsa/boring_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/trace/annotation.go,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/debug/macho.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/compress/flate/testdata/huffman-rand-limit.wb.expect-noinput,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/build/deps_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/goarch/zgoarch_loong64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/rsa/rsa.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/vendor/golang.org/x/sys/cpu/cpu_gccgo_arm64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/test/testdata/fp_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/goarch/goarch_mips64le.go,unknown
go-jsonnet,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GeoTrust_Primary_Certification_Authority_-_G2.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/gc/bootstrap.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/fixedbugs/issue43527.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/profile/profile_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/ssa/testdata/infloop.gdb-opt.nexts,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/encoding/binary/varint.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/reflectlite/type.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/compile/internal/test/testdata/gen,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/plan9/pwd_plan9.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/compress/flate/testdata/huffman-zero.dyn.expect,unknown
go-jsonnet,unknown,read,/usr/local/go/src/compress/zlib/writer_test.go,unknown
go-jsonnet,libmpfr6,read,/usr/lib/x86_64-linux-gnu/libmpfr.so.6.1.0,transitive
go-jsonnet,unknown,read,/usr/local/go/src/runtime/traceback_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/list_test_err.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/archive/tar/testdata/hdr-only.tar,unknown
go-jsonnet,unknown,read,/usr/local/go/src/text/template/parse/node.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/cgo/libcgo.h,unknown
go-jsonnet,unknown,read,/usr/local/go/src/math/modf_ppc64x.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/sizeclasses.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/memclr_386.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/asm/internal/asm/testdata/arm.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/strconv/quote_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/sync/mutex.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/validtype.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/hash64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/container/heap/heap_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/encoding/binary/example_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/goarch/zgoarch_amd64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/link/internal/ld/testdata/issue32233/lib/ObjC.m,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vet/testdata/print/print.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/testing/internal/testdeps/deps.go,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/TrustCor_ECA-1.crt,top
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/os2_openbsd.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/defs_netbsd.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/math/remainder.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/parser/parser_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/time/genzabbrs.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/poll/fd_fsync_darwin.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/tls/testdata/Server-TLSv13-ClientAuthRequestedAndEd25519Given,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_get_pkgtags.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/trace/trace_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/internal/nistec/p256_asm_amd64.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/proc_runtime_test.go,unknown
go-jsonnet,unknown,read,/dev/null,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/Makefile,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/examples/typesets.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/mime/testdata,unknown
go-jsonnet,unknown,read,/usr/local/go/src/vendor/golang.org/x/net/route/message.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/testdata/bugpara.1.golden,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/debuglog.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/asm/internal/asm/testdata/avx512enc,unknown
go-jsonnet,unknown,read,/usr/local/go/src/log/log_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/go/parser/testdata/issue42951,unknown
go-jsonnet,unknown,read,/usr/local/go/src/text/template/parse/parse.go,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/Comodo_AAA_Services_root.crt,top
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/mpagealloc.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/cgo/gcc_openbsd_arm64.c,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/obj/wasm/anames.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/strings/search.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/syscall_linux_s390x.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/vendor/golang.org/x/net/lif,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_CA.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/net/http/jar.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/image/color/palette/gen.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/internal/edwards25519/field/fe_arm64.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/internal/atomic/atomic_wasm.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math/j0.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/build_no_go.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/memmove_386.s,unknown
go-jsonnet,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjsvml.so,top
go-jsonnet,unknown,read,/usr/local/go/src/strings/compare.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/obj/ppc64/list9.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/dist/sys_windows.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/reflect/asm_mipsx.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/tools/go/analysis/passes/cgocall/cgocall.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/archive/zip/testdata/dupdir.zip,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/cpu/cpu_arm64_android.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/tools/go/analysis/passes/unreachable/unreachable.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/src/pos_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/syscall_openbsd.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/package.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/check.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/fixedbugs/issue51360.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64/image,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/plan9/syscall_plan9.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/compress/flate/testdata/huffman-text-shift.in,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/sort/export_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/compile/internal/typecheck/builtin,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/doc,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/modload/help.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/align_runtime_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/readdirent_getdirentries.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/text/template/parse/parse_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/cpu/cpu_ppc64x.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/testlog/log.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/mod/example.com_ambiguous_a_v1.0.0.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/testdata/testprogcgo/bigstack_windows.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/arch/x86/x86asm/Makefile,unknown
go-jsonnet,unknown,read,/usr/local/go/src/debug/dwarf/testdata/typedef.macho,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/sha1/sha1block_arm.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_replace_readonly.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/testdata/issue22856.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/zsyscall_linux_mips64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/printer/testdata/alignment.golden,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/bytealg/index_ppc64x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/defs_freebsd_amd64.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/syscall_linux.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/time/export_test.go,unknown
