cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_numeric.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/TWCA_Root_Certification_Authority.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/allocator.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vp2intersectvlintrin.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/stdio.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_tree.h,transitive
cloud-spanner-emulator,libbz2-1.0,openat,/usr/lib/x86_64-linux-gnu/libbz2.so.1.0.4,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/dlfcn.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/cstddef,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/ctime,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Hongkong_Post_Root_CA_1.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/ext/concurrence.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512bitalgintrin.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/asm-generic/ioctls.h,top
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/prfchwintrin.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_G4.crt,top
cloud-spanner-emulator,libattr1,read,/usr/lib/x86_64-linux-gnu/libattr.so.1.1.2448,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/syscall.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/fcntl.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/move.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/time64.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/concept_check.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/ext/type_traits.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/erase_if.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/ss_flags.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/enable_special_members.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_queue.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/shared_ptr_base.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/un.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/ostream.tcc,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/shared_ptr.h,transitive
cloud-spanner-emulator,libbinutils,read,/usr/lib/x86_64-linux-gnu/libopcodes-2.35.2-system.so,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/chrono,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/getopt.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/fxsrintrin.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_RootCA_2015.crt,top
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vpopcntdqintrin.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/linux/param.h,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/ttydefaults.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/fnmatch.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/posix_types_64.h,top
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/linux/unistd.h,top
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/enqcmdintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/std_function.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vp2intersectvlintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/streambuf_iterator.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/unistd.h,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/ranges_uninitialized.h,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/classes.jsa,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/cassert,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/ioctl.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/asm-generic/int-ll64.h,top
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/prfchwintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/string_view.tcc,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__mbstate_t.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/siginfo_t.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/emSign_ECC_Root_CA_-_C3.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/std_abs.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/c++io.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/cstdarg,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/lib/x86_64-linux-gnu/crt1.o,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/unique_lock.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_function.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/basic_string.tcc,transitive
cloud-spanner-emulator,coreutils,execve,/usr/bin/sort,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/sigset_t.h,transitive
cloud-spanner-emulator,libsigsegv2,read,/usr/lib/x86_64-linux-gnu/libsigsegv.so.2.0.6,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/parse_numbers.h,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/bin/java,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigaction.h,transitive
cloud-spanner-emulator,libexpat1,openat,/usr/lib/x86_64-linux-gnu/libexpat.so.1.6.12,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/refwrap.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Microsec_e-Szigno_Root_CA_2009.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/CA_Disig_Root_R2.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_statx.h,transitive
cloud-spanner-emulator,base-files,read,/etc/host.conf,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/dirent_ext.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/system_error,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/cxxabi.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/enqcmdintrin.h,transitive
cloud-spanner-emulator,libpython3.9-stdlib,openat,/usr/lib/python3.9/lib-dynload/_lzma.cpython-39-x86_64-linux-gnu.so,transitive
cloud-spanner-emulator,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_COLLATE,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/alloca.h,transitive
cloud-spanner-emulator,libmpc3,read,/usr/lib/x86_64-linux-gnu/libmpc.so.3.2.0,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/wait.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/VeriSign_Universal_Root_Certification_Authority.crt,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Global_Chambersign_Root_-_2008.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/FILE.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/iterator,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_CA.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/pstl/execution_defs.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Comodo_AAA_Services_root.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__sigset_t.h,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnio.so,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/linux/falloc.h,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/forward_list,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stream_iterator.h,transitive
cloud-spanner-emulator,libgmp10,read,/usr/lib/x86_64-linux-gnu/libgmp.so.10.4.1,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/mm3dnow.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/exception,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/optional,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hongkong_Post_Root_CA_3.crt,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/EC-ACC.crt,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/UCA_Extended_Validation_Root.crt,top
cloud-spanner-emulator,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjsvml.so,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/getopt_core.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/hwcap.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_ECC_Root_CA_-_R4.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/cdefs.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/elf.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/string.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/uintn-identity.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Go_Daddy_Class_2_CA.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/ioctls.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/predefined_ops.h,transitive
cloud-spanner-emulator,gcc-10,execve,/usr/lib/gcc/x86_64-linux-gnu/10/collect2,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/cpp_type_traits.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_2.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/netinet/tcp.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/clwbintrin.h,transitive
cloud-spanner-emulator,binutils,execve,/usr/bin/ld,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SSL.com_Root_Certification_Authority_ECC.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/iterator_concepts.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/exception_ptr.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/setjmp2.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/valarray_array.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Actalis_Authentication_Root_CA.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/deque.tcc,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/wordsize.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/environments.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Cybertrust_Global_Root.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_G2.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/uniform_int_dist.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/iostream,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/type_traits,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdint-intn.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/ostream,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdio.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/ctype_inline.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/thread-shared-types.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/alloc_traits.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/D-TRUST_Root_Class_3_CA_2_EV_2009.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/types.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/syscall.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/thread,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Trustwave_Global_ECC_P384_Certification_Authority.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/cwctype,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SSL.com_Root_Certification_Authority_RSA.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Trustwave_Global_ECC_P256_Certification_Authority.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_sched_param.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/pstl/glue_memory_defs.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/lwpintrin.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_ECC_RootCA_2015.crt,top
cloud-spanner-emulator,coreutils,execve,/usr/bin/tr,top
cloud-spanner-emulator,coreutils,execve,/usr/bin/test,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/string_fortified.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/COMODO_ECC_Certification_Authority.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/cfloat,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/gnu/stubs.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/quoted_string.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/wint_t.h,transitive
cloud-spanner-emulator,libctf0,openat,/usr/lib/x86_64-linux-gnu/libctf.so.0.0.0,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_1.crt,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/e-Szigno_Root_CA_2017.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/memory.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/functional_hash.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/rdseedintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/cerrno,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/streambuf.tcc,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/indirect-return.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/fp-logb.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bitset,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/linux/errno.h,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/any,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/string,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/gnu-versions.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/XRamp_Global_CA_Root.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/fstream,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/wchar.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/error.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/posix2_lim.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/node_handle.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/epoll.h,transitive
cloud-spanner-emulator,libprocps8,read,/usr/lib/x86_64-linux-gnu/libprocps.so.8.0.3,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/nl_types.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/atomic_base.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Entrust.net_Premium_2048_Secure_Server_CA.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/stdc-predef.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/cctype,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/ar.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Sonera_Class_2_Root_CA.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/tr1/modified_bessel_func.tcc,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/USERTrust_RSA_Certification_Authority.crt,top
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/linux/stddef.h,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_tm.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/byteswap.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/tr1/poly_laguerre.tcc,transitive
